[Header]	
System	TOCL TNML ASIL 9ML	
S/W Version	1.00	
User	sjw	
Date/Time	6/22/2026 8:18:42 AM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 9:44:11 AM	1	4	TN	2.754	0.2312	NPOC:6.085mg/L TN:0.4844mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 9:47:59 AM	1	5	TN	0.000	0.00928	NPOC:6.085mg/L TN:0.4844mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 9:57:47 AM	1	1	NPOC	23.48	5.115	NPOC:5.113mg/L TN:0.6662mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 10:01:36 AM	1	2	NPOC	23.49	5.117	NPOC:5.113mg/L TN:0.6662mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 10:05:35 AM	1	3	NPOC	23.44	5.105	NPOC:5.113mg/L TN:0.6662mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 9:57:47 AM	1	1	TN	8.623	0.7041	NPOC:5.113mg/L TN:0.6662mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:01:36 AM	1	2	TN	7.918	0.6473	NPOC:5.113mg/L TN:0.6662mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:05:35 AM	1	3	TN	7.919	0.6474	NPOC:5.113mg/L TN:0.6662mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:11:56 AM	1	4	TN	0.4970	0.04932	NPOC:5.113mg/L TN:0.6662mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:16:00 AM	1	5	TN	0.6541	0.06198	NPOC:5.113mg/L TN:0.6662mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 10:25:28 AM	1	1	NPOC	33.51	7.482	NPOC:7.530mg/L TN:0.5322mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 10:29:17 AM	1	2	NPOC	34.81	7.788	NPOC:7.530mg/L TN:0.5322mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 10:33:17 AM	1	3	NPOC	33.66	7.517	NPOC:7.530mg/L TN:0.5322mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 10:37:08 AM	1	4	NPOC	33.97	7.590	NPOC:7.530mg/L TN:0.5322mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:25:28 AM	1	1	TN	5.728	0.4708	NPOC:7.530mg/L TN:0.5322mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:29:17 AM	1	2	TN	6.594	0.5406	NPOC:7.530mg/L TN:0.5322mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:33:17 AM	1	3	TN	6.711	0.5500	NPOC:7.530mg/L TN:0.5322mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:37:08 AM	1	4	TN	6.166	0.5061	NPOC:7.530mg/L TN:0.5322mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:43:12 AM	1	5	TN	0.6271	0.05981	NPOC:7.530mg/L TN:0.5322mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C6_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 10:52:40 AM	1	1	NPOC	25.87	5.679	NPOC:5.692mg/L TN:0.8448mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C6_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 10:56:28 AM	1	2	NPOC	25.96	5.700	NPOC:5.692mg/L TN:0.8448mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C6_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 11:00:46 AM	1	3	NPOC	25.95	5.698	NPOC:5.692mg/L TN:0.8448mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C6_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:52:40 AM	1	1	TN	10.37	0.8448	NPOC:5.692mg/L TN:0.8448mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C6_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 10:56:28 AM	1	2	TN	10.04	0.8183	NPOC:5.692mg/L TN:0.8448mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C6_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:00:46 AM	1	3	TN	10.70	0.8714	NPOC:5.692mg/L TN:0.8448mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C6_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:08:24 AM	1	4	TN	0.1049	0.01773	NPOC:5.692mg/L TN:0.8448mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C6_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:12:11 AM	1	5	TN	0.1325	0.01995	NPOC:5.692mg/L TN:0.8448mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_D5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 11:21:54 AM	1	1	NPOC	23.37	5.089	NPOC:5.087mg/L TN:0.7233mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_D5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 11:25:42 AM	1	2	NPOC	23.72	5.172	NPOC:5.087mg/L TN:0.7233mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_D5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 11:29:30 AM	1	3	NPOC	23.00	5.002	NPOC:5.087mg/L TN:0.7233mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_D5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:21:54 AM	1	1	TN	9.263	0.7556	NPOC:5.087mg/L TN:0.7233mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_D5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:25:42 AM	1	2	TN	9.032	0.7370	NPOC:5.087mg/L TN:0.7233mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_D5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:29:30 AM	1	3	TN	8.289	0.6772	NPOC:5.087mg/L TN:0.7233mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_D5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:35:38 AM	1	4	TN	0.2884	0.03251	NPOC:5.087mg/L TN:0.7233mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_D5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:39:19 AM	1	5	TN	0.2782	0.03169	NPOC:5.087mg/L TN:0.7233mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_E3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 11:49:03 AM	1	1	NPOC	24.80	5.426	NPOC:5.382mg/L TN:0.5905mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_E3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 11:53:23 AM	1	2	NPOC	24.78	5.422	NPOC:5.382mg/L TN:0.5905mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_E3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 11:57:38 AM	1	3	NPOC	24.25	5.297	NPOC:5.382mg/L TN:0.5905mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_E3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:49:03 AM	1	1	TN	7.246	0.5931	NPOC:5.382mg/L TN:0.5905mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_E3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:53:23 AM	1	2	TN	6.808	0.5578	NPOC:5.382mg/L TN:0.5905mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_E3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 11:57:38 AM	1	3	TN	7.586	0.6205	NPOC:5.382mg/L TN:0.5905mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_E3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 12:04:00 PM	1	4	TN	0.000	0.00928	NPOC:5.382mg/L TN:0.5905mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_E3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 12:07:15 PM	1	5	TN	0.6905	0.06491	NPOC:5.382mg/L TN:0.5905mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_F4_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 12:17:10 PM	1	1	NPOC	28.68	6.342	NPOC:6.325mg/L TN:0.8975mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_F4_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 12:20:59 PM	1	2	NPOC	28.80	6.370	NPOC:6.325mg/L TN:0.8975mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_F4_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 12:24:48 PM	1	3	NPOC	28.35	6.264	NPOC:6.325mg/L TN:0.8975mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_F4_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 12:17:10 PM	1	1	TN	11.72	0.9536	NPOC:6.325mg/L TN:0.8975mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_F4_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 12:20:59 PM	1	2	TN	10.83	0.8819	NPOC:6.325mg/L TN:0.8975mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_F4_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 12:24:48 PM	1	3	TN	10.52	0.8569	NPOC:6.325mg/L TN:0.8975mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_F4_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 12:32:20 PM	1	4	TN	0.9344	0.08457	NPOC:6.325mg/L TN:0.8975mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_F4_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 12:35:47 PM	1	5	TN	0.4363	0.04443	NPOC:6.325mg/L TN:0.8975mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_H3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 12:45:43 PM	1	1	NPOC	19.42	4.157	NPOC:4.213mg/L TN:1.186mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_H3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 12:49:45 PM	1	2	NPOC	19.95	4.282	NPOC:4.213mg/L TN:1.186mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_H3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 12:53:34 PM	1	3	NPOC	19.60	4.199	NPOC:4.213mg/L TN:1.186mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_H3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 12:45:43 PM	1	1	TN	15.18	1.232	NPOC:4.213mg/L TN:1.186mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_H3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 12:49:45 PM	1	2	TN	14.39	1.169	NPOC:4.213mg/L TN:1.186mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_H3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 12:53:34 PM	1	3	TN	14.26	1.158	NPOC:4.213mg/L TN:1.186mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_H3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 12:59:53 PM	1	4	TN	0.2282	0.02766	NPOC:4.213mg/L TN:1.186mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_H3_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 1:03:19 PM	1	5	TN	1.080	0.09630	NPOC:4.213mg/L TN:1.186mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_H6_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 1:13:39 PM	1	1	NPOC	29.76	6.597	NPOC:6.508mg/L TN:0.6392mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_H6_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 1:17:32 PM	1	2	NPOC	29.21	6.467	NPOC:6.508mg/L TN:0.6392mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_H6_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 1:21:21 PM	1	3	NPOC	29.18	6.460	NPOC:6.508mg/L TN:0.6392mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_H6_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 1:13:39 PM	1	1	TN	9.082	0.7411	NPOC:6.508mg/L TN:0.6392mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_H6_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 1:17:32 PM	1	2	TN	7.091	0.5806	NPOC:6.508mg/L TN:0.6392mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_H6_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 1:21:21 PM	1	3	TN	7.280	0.5959	NPOC:6.508mg/L TN:0.6392mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_H6_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 1:27:18 PM	1	4	TN	0.3690	0.03901	NPOC:6.508mg/L TN:0.6392mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_H6_50cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 1:30:33 PM	1	5	TN	0.4486	0.04542	NPOC:6.508mg/L TN:0.6392mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_I5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 1:41:21 PM	1	1	NPOC	27.51	6.066	NPOC:6.058mg/L TN:0.5637mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_I5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 1:45:09 PM	1	2	NPOC	27.76	6.125	NPOC:6.058mg/L TN:0.5637mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_I5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/19/2026 1:49:13 PM	1	3	NPOC	27.16	5.983	NPOC:6.058mg/L TN:0.5637mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_I5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 1:41:21 PM	1	1	TN	7.848	0.6416	NPOC:6.058mg/L TN:0.5637mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_I5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 1:45:09 PM	1	2	TN	6.178	0.5071	NPOC:6.058mg/L TN:0.5637mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_I5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 1:49:13 PM	1	3	TN	6.616	0.5424	NPOC:6.058mg/L TN:0.5637mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_I5_15cm_20260611_D5-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/19/2026 1:55:04 PM	1	4	TN	0.02480	0.01128	NPOC:6.058mg/L TN:0.5637mg/L	1	50	
