[Header]	
System	TOCL TNML ASIL 9ML	
S/W Version	1.00	
User	sjw	
Date/Time	6/22/2026 8:19:06 AM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 3:44:30 AM	1	5	NPOC	27.42	4.740	NPOC:4.735mg/L TN:0.3675mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 3:24:00 AM	1	1	TN	3.392	0.3689	NPOC:4.735mg/L TN:0.3675mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 3:29:01 AM	1	2	TN	3.531	0.3845	NPOC:4.735mg/L TN:0.3675mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 3:34:12 AM	1	3	TN	3.052	0.3307	NPOC:4.735mg/L TN:0.3675mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 3:39:26 AM	1	4	TN	3.215	0.3490	NPOC:4.735mg/L TN:0.3675mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 3:44:30 AM	1	5	TN	3.968	0.4336	NPOC:4.735mg/L TN:0.3675mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 3:54:40 AM	1	1	NPOC	2.414	0.3239	NPOC:0.2933mg/L TN:0.04186mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 3:58:45 AM	1	2	NPOC	2.002	0.2511	NPOC:0.2933mg/L TN:0.04186mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 4:02:54 AM	1	3	NPOC	2.307	0.3050	NPOC:0.2933mg/L TN:0.04186mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 4:06:48 AM	1	4	NPOC	1.293	0.1259	NPOC:0.2933mg/L TN:0.04186mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 4:11:02 AM	1	5	NPOC	1.872	0.2282	NPOC:0.2933mg/L TN:0.04186mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 3:54:40 AM	1	1	TN	0.5137	0.04561	NPOC:0.2933mg/L TN:0.04186mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 3:58:45 AM	1	2	TN	0.3978	0.03260	NPOC:0.2933mg/L TN:0.04186mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 4:02:54 AM	1	3	TN	0.03760	-0.00786	NPOC:0.2933mg/L TN:0.04186mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 4:06:48 AM	1	4	TN	1.214	0.1243	NPOC:0.2933mg/L TN:0.04186mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_SCE_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 4:11:02 AM	1	5	TN	0.5295	0.04739	NPOC:0.2933mg/L TN:0.04186mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 4:21:57 AM	1	1	NPOC	43.65	7.606	NPOC:8.145mg/L TN:0.4006mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 4:26:56 AM	1	2	NPOC	46.02	8.025	NPOC:8.145mg/L TN:0.4006mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 4:31:56 AM	1	3	NPOC	46.39	8.090	NPOC:8.145mg/L TN:0.4006mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 4:37:04 AM	1	4	NPOC	47.70	8.321	NPOC:8.145mg/L TN:0.4006mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 4:21:58 AM	1	1	TN	4.688	0.5144	NPOC:8.145mg/L TN:0.4006mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 4:26:56 AM	1	2	TN	3.903	0.4263	NPOC:8.145mg/L TN:0.4006mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 4:31:56 AM	1	3	TN	3.223	0.3499	NPOC:8.145mg/L TN:0.4006mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 4:37:04 AM	1	4	TN	3.897	0.4256	NPOC:8.145mg/L TN:0.4006mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 4:43:44 AM	1	5	TN	0.3285	0.02481	NPOC:8.145mg/L TN:0.4006mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 4:54:17 AM	1	1	NPOC	45.47	7.928	NPOC:7.917mg/L TN:0.6503mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 4:59:10 AM	1	2	NPOC	45.43	7.921	NPOC:7.917mg/L TN:0.6503mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 5:04:07 AM	1	3	NPOC	45.33	7.903	NPOC:7.917mg/L TN:0.6503mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 4:54:17 AM	1	1	TN	6.794	0.7510	NPOC:7.917mg/L TN:0.6503mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 4:59:10 AM	1	2	TN	5.401	0.5945	NPOC:7.917mg/L TN:0.6503mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 5:04:07 AM	1	3	TN	4.017	0.4391	NPOC:7.917mg/L TN:0.6503mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 5:11:17 AM	1	4	TN	5.497	0.6053	NPOC:7.917mg/L TN:0.6503mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_RO_0cm_20260609_D3-AM_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 5:15:03 AM	1	5	TN	0.2494	0.01593	NPOC:7.917mg/L TN:0.6503mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 5:23:23 AM	1	1	NPOC	1.290	0.1254	NPOC:0.05439mg/L TN:0.01161mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 5:27:25 AM	1	2	NPOC	1.092	0.09040	NPOC:0.05439mg/L TN:0.01161mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 5:31:13 AM	1	3	NPOC	0.7839	0.03599	NPOC:0.05439mg/L TN:0.01161mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 5:35:04 AM	1	4	NPOC	0.7883	0.03677	NPOC:0.05439mg/L TN:0.01161mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 5:39:20 AM	1	5	NPOC	1.491	0.1609	NPOC:0.05439mg/L TN:0.01161mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 5:23:23 AM	1	1	TN	0.2250	0.01319	NPOC:0.05439mg/L TN:0.01161mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 5:27:25 AM	1	2	TN	0.5034	0.04446	NPOC:0.05439mg/L TN:0.01161mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 5:31:13 AM	1	3	TN	0.1696	0.00696	NPOC:0.05439mg/L TN:0.01161mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 5:35:04 AM	1	4	TN	0.8436	0.08266	NPOC:0.05439mg/L TN:0.01161mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 5:39:20 AM	1	5	TN	0.2382	0.01467	NPOC:0.05439mg/L TN:0.01161mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 5:50:32 AM	1	1	NPOC	7.307	1.188	NPOC:1.167mg/L TN:0.6653mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 5:55:39 AM	1	2	NPOC	7.087	1.149	NPOC:1.167mg/L TN:0.6653mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 6:00:47 AM	1	3	NPOC	7.177	1.165	NPOC:1.167mg/L TN:0.6653mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 5:50:32 AM	1	1	TN	5.198	0.5717	NPOC:1.167mg/L TN:0.6653mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 5:55:39 AM	1	2	TN	7.172	0.7934	NPOC:1.167mg/L TN:0.6653mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 6:00:47 AM	1	3	TN	5.723	0.6307	NPOC:1.167mg/L TN:0.6653mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 6:07:34 AM	1	4	TN	0.3128	0.02305	NPOC:1.167mg/L TN:0.6653mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 6:11:31 AM	1	5	TN	0.7044	0.06703	NPOC:1.167mg/L TN:0.6653mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 6:19:54 AM	1	1	NPOC	0.4088	-0.03025	NPOC:-0.05650mg/L TN:-0.00859mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 6:24:15 AM	1	2	NPOC	0.2814	-0.05275	NPOC:-0.05650mg/L TN:-0.00859mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 6:29:19 AM	1	3	NPOC	0.9256	0.06102	NPOC:-0.05650mg/L TN:-0.00859mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 6:33:23 AM	1	4	NPOC	0.09030	-0.08650	NPOC:-0.05650mg/L TN:-0.00859mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 6:37:34 AM	1	5	NPOC	0.6428	0.01107	NPOC:-0.05650mg/L TN:-0.00859mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 6:19:54 AM	1	1	TN	0.000	-0.01208	NPOC:-0.05650mg/L TN:-0.00859mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 6:24:15 AM	1	2	TN	0.8457	0.08290	NPOC:-0.05650mg/L TN:-0.00859mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 6:29:19 AM	1	3	TN	0.6988	0.06640	NPOC:-0.05650mg/L TN:-0.00859mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 6:33:23 AM	1	4	TN	0.09340	-0.00159	NPOC:-0.05650mg/L TN:-0.00859mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 6:37:34 AM	1	5	TN	0.000	-0.01208	NPOC:-0.05650mg/L TN:-0.00859mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 6:49:25 AM	1	1	NPOC	77.64	13.61	NPOC:14.25mg/L TN:0.3322mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 6:55:13 AM	1	2	NPOC	81.81	14.35	NPOC:14.25mg/L TN:0.3322mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 7:00:43 AM	1	3	NPOC	81.92	14.36	NPOC:14.25mg/L TN:0.3322mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 7:06:03 AM	1	4	NPOC	80.14	14.05	NPOC:14.25mg/L TN:0.3322mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 6:49:25 AM	1	1	TN	3.103	0.3364	NPOC:14.25mg/L TN:0.3322mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 6:55:13 AM	1	2	TN	2.966	0.3210	NPOC:14.25mg/L TN:0.3322mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260609_D3-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 7:00:43 AM	1	3	TN	3.128	0.3392	NPOC:14.25mg/L TN:0.3322mg/L	0	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260609_D3-HT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 7:17:20 AM	1	1	NPOC	24.90	4.295	NPOC:4.323mg/L TN:0.1915mg/L	0	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260609_D3-HT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 7:22:25 AM	1	2	NPOC	25.15	4.339	NPOC:4.323mg/L TN:0.1915mg/L	0	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260609_D3-HT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 7:27:05 AM	1	3	NPOC	22.08	3.797	NPOC:4.323mg/L TN:0.1915mg/L	1	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260609_D3-HT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 7:32:11 AM	1	4	NPOC	26.00	4.489	NPOC:4.323mg/L TN:0.1915mg/L	1	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260609_D3-HT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260612.2026_06_12_14_17_55.cal	1.00		6/14/2026 7:37:16 AM	1	5	NPOC	25.13	4.336	NPOC:4.323mg/L TN:0.1915mg/L	0	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260609_D3-HT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 7:17:20 AM	1	1	TN	1.816	0.1919	NPOC:4.323mg/L TN:0.1915mg/L	0	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260609_D3-HT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 7:22:25 AM	1	2	TN	2.957	0.3200	NPOC:4.323mg/L TN:0.1915mg/L	1	50	
Unknown	NPOC/TN	TMP_EST_SCE_0cm_20260609_D3-HT	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260612.2026_06_12_17_50_46.cal	1.00		6/14/2026 7:27:05 AM	1	3	TN	1.496	0.1559	NPOC:4.323mg/L TN:0.1915mg/L	0	50	
